PGT21_012420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.278123333333
PGT21_036600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027684	18.5667693333	0.056677	1.87935066667	0.651273	0.627038333333	1.06537366667	0.765086333333	3.05585
PGT21_010983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018773	0.124310333333	0.0392746666667	0.0	0.0	0.0	0.0	0.0	0.143094
PGT21_031565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027281	0.0384183333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037423	39.891051	1.528941	16.7893776667	11.769212	20.0290326667	19.926191	24.796467	19.2600606667
PGT21_014100	0.226275666667	0.0	0.0	0.0	0.0	0.0231233333333	0.0255196666667	0.0
PGT21_001100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015716	0.0	0.0	0.0	0.0	2.380783	0.0	0.0	0.0
PGT21_013417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005856	0.191704333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012146	0.0995516666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023915	0.0	0.0	0.0	0.0	0.0	0.341661	0.0	0.675743666667
PGT21_006353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007896	0.078624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019370	0.504340333333	0.907163333333	0.0	0.0	45.7018806667	0.0	11.1052766667	0.0
PGT21_023831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018509	0.093972	0.0	0.0	0.0	0.0	0.0941546666667	0.0	0.109408
PGT21_034156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015817	0.0330176666667	0.0	0.0	0.0	0.0	0.0658846666667	0.0	0.030451
PGT21_005413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029394	0.0	0.0363566666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017474	0.025408	0.0	0.0	2.49881833333	0.0	0.0	0.0	0.0
PGT21_013227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016211	0.0	0.0	0.0	0.0	0.0	0.0	0.687004	0.0
PGT21_029241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033785	0.0	0.00814766666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033146	0.016518	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023742	0.239768666667	0.0683206666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036840	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002611	0.713463333333	0.0	0.0	0.0	0.0	0.24052	0.0	0.0430473333333
PGT21_033225	0.114401666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018473	0.032625	0.0	0.0	0.0	0.360512666667	0.0	0.0	0.036697
PGT21_032705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122956666667
